trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	pseudotyped	bloom	10	0.0011791199999890978	2544.2703033005446
slcwa	softplus	pseudotyped	bloom	10	0.0011705889999973351	2562.81239615854
slcwa	softplus	pseudotyped	bloom	10	0.0011623560000089128	2580.9648678864273
slcwa	softplus	pseudotyped	bloom	10	0.001162538999977869	2580.5585877610215
slcwa	softplus	pseudotyped	bloom	10	0.0011179900000115595	2683.3871501256554
slcwa	softplus	pseudotyped	bloom	10	0.0011495589999981348	2609.696414020392
slcwa	softplus	pseudotyped	bloom	10	0.001136849999994638	2638.8705634113117
slcwa	softplus	pseudotyped	bloom	10	0.0011560030000055121	2595.148974514508
slcwa	softplus	pseudotyped	bloom	10	0.0011271280000073602	2661.632041773791
slcwa	softplus	pseudotyped	bloom	10	0.0011434179999980643	2623.712413137697
slcwa	softplus	pseudotyped	bloom	10	0.0011532789999932902	2601.278615163767
slcwa	softplus	pseudotyped	bloom	10	0.0011482959999966624	2612.566794631976
slcwa	softplus	pseudotyped	bloom	10	0.0011620800000002873	2581.577860387631
slcwa	softplus	pseudotyped	bloom	10	0.0011643020000065007	2576.6510750503303
slcwa	softplus	pseudotyped	bloom	10	0.0011524570000176482	2603.1339997536215
slcwa	softplus	pseudotyped	bloom	10	0.0011697019999985514	2564.755809602544
slcwa	softplus	pseudotyped	bloom	10	0.0011678090000089014	2568.9132383610104
slcwa	softplus	pseudotyped	bloom	10	0.0011619759999916823	2581.8089186192096
slcwa	softplus	pseudotyped	bloom	10	0.0011532640000098127	2601.312448818722
slcwa	softplus	pseudotyped	bloom	10	0.0011611479999942276	2583.649974004101
slcwa	softplus	pseudotyped	bloom	10	0.0011428480000006402	2625.021000166531
slcwa	softplus	pseudotyped	bloom	10	0.0011567140000181553	2593.5538084201567
slcwa	softplus	pseudotyped	bloom	10	0.0011669650000101228	2570.7711884880664
slcwa	softplus	pseudotyped	bloom	10	0.0011520280000070215	2604.1033724716026
slcwa	softplus	pseudotyped	bloom	10	0.0011708740000244688	2562.1885872752373
slcwa	softplus	pseudotyped	bloom	10	0.001124142999998412	2668.6996227386
slcwa	softplus	pseudotyped	bloom	10	0.001168560999985857	2567.2600746014186
slcwa	softplus	pseudotyped	bloom	10	0.0011730520000128308	2557.431384087991
slcwa	softplus	pseudotyped	bloom	10	0.0011697519999813721	2564.6461814536533
slcwa	softplus	pseudotyped	bloom	10	0.0011656270000059976	2573.7221255037534
slcwa	softplus	pseudotyped	bloom	10	0.0011304589999951986	2653.789301525081
slcwa	softplus	pseudotyped	bloom	10	0.0011607259999948383	2584.5893001564027
slcwa	softplus	pseudotyped	bloom	10	0.0011582330000123875	2590.152413174132
slcwa	softplus	pseudotyped	bloom	10	0.0011443930000041291	2621.4770625031574
slcwa	softplus	pseudotyped	bloom	10	0.0011629569999911382	2579.631061185289
slcwa	softplus	pseudotyped	bloom	10	0.0011274160000027678	2660.9521241428497
slcwa	softplus	pseudotyped	bloom	10	0.001176884999978256	2549.1020788398423
slcwa	softplus	pseudotyped	bloom	10	0.001187907000002042	2525.4502246344564
slcwa	softplus	pseudotyped	bloom	10	0.0011348080000175287	2643.619008637286
slcwa	softplus	pseudotyped	bloom	10	0.0011623329999963516	2581.015939502205
slcwa	softplus	pseudotyped	bloom	10	0.0011610130000008212	2583.9503950411217
slcwa	softplus	pseudotyped	bloom	10	0.0011302330000262373	2654.3199498956037
slcwa	softplus	pseudotyped	bloom	10	0.0011585459999992054	2589.4526415024156
slcwa	softplus	pseudotyped	bloom	10	0.0011647289999814348	2575.706451928147
slcwa	softplus	pseudotyped	bloom	10	0.00115190199997528	2604.3882205815953
slcwa	softplus	pseudotyped	bloom	10	0.0011500219999902583	2608.645747668664
slcwa	softplus	pseudotyped	bloom	10	0.0011536519999992834	2600.4375669628826
slcwa	softplus	pseudotyped	bloom	10	0.0011912780000216117	2518.3038719304604
slcwa	softplus	pseudotyped	bloom	10	0.0011802649999879122	2541.8020529548235
slcwa	softplus	pseudotyped	bloom	10	0.001153700000003255	2600.3293750468374
slcwa	softplus	pseudotyped	bloom	10	0.001147932999998602	2613.392941925751
slcwa	softplus	pseudotyped	bloom	10	0.001173812999979873	2555.7733642849757
slcwa	softplus	pseudotyped	bloom	10	0.0011541899999940597	2599.2254308349925
slcwa	softplus	pseudotyped	bloom	10	0.001169417999989264	2565.3786755698493
slcwa	softplus	pseudotyped	bloom	10	0.0011571109999977125	2592.66397087741
slcwa	softplus	pseudotyped	bloom	10	0.0011784499999976106	2545.716831436279
slcwa	softplus	pseudotyped	bloom	10	0.0011534649999873636	2600.859150501199
slcwa	softplus	pseudotyped	bloom	10	0.0011671450000108052	2570.3747177704795
slcwa	softplus	pseudotyped	bloom	10	0.0011403559999791923	2630.757412645472
slcwa	softplus	pseudotyped	bloom	10	0.0011457399999983409	2618.3950983681675
slcwa	softplus	pseudotyped	bloom	10	0.0011568479999937153	2593.2533919895245
slcwa	softplus	pseudotyped	bloom	10	0.0011390889999915998	2633.6835840062745
slcwa	softplus	pseudotyped	bloom	10	0.0011329159999888816	2648.0339231058983
slcwa	softplus	pseudotyped	bloom	10	0.0011524839999879077	2603.0730144899862
slcwa	softplus	pseudotyped	bloom	10	0.0011542660000145588	2599.0542907459467
slcwa	softplus	pseudotyped	bloom	10	0.0011638179999806653	2577.7226336504846
slcwa	softplus	pseudotyped	bloom	10	0.0011236729999950512	2669.8158628117008
slcwa	softplus	pseudotyped	bloom	10	0.0011508530000128303	2606.7621146806364
slcwa	softplus	pseudotyped	bloom	10	0.0011644489999866892	2576.325798754856
slcwa	softplus	pseudotyped	bloom	10	0.0011549010000067028	2597.625250980464
slcwa	softplus	pseudotyped	bloom	10	0.0011713430000099834	2561.162699546103
slcwa	softplus	pseudotyped	bloom	10	0.0012023920000103772	2495.0265803283028
slcwa	softplus	pseudotyped	bloom	10	0.0011799000000110027	2542.5883549216246
slcwa	softplus	pseudotyped	bloom	10	0.001168985000020939	2566.328909221473
slcwa	softplus	pseudotyped	bloom	10	0.0011752249999972264	2552.7026739620756
slcwa	softplus	pseudotyped	bloom	10	0.0011927170000092246	2515.265565911107
slcwa	softplus	pseudotyped	bloom	10	0.001148473999990074	2612.161877435561
slcwa	softplus	pseudotyped	bloom	10	0.0011406980000003841	2629.9686683057125
slcwa	softplus	pseudotyped	bloom	10	0.0011393469999916306	2633.0871982126932
slcwa	softplus	pseudotyped	bloom	10	0.0011376649999874644	2636.980130383774
slcwa	softplus	pseudotyped	bloom	10	0.001168150000012247	2568.163335161193
slcwa	softplus	pseudotyped	bloom	10	0.0011539029999880768	2599.8719130039517
slcwa	softplus	pseudotyped	bloom	10	0.0011727779999830545	2558.0288852991334
slcwa	softplus	pseudotyped	bloom	10	0.0011597429999881115	2586.780002147677
slcwa	softplus	pseudotyped	bloom	100	0.0019932550000021365	1505.0758683644513
slcwa	softplus	pseudotyped	bloom	100	0.001720522999988816	1743.6558534930953
slcwa	softplus	pseudotyped	bloom	100	0.0017083289999959561	1756.10201548244
slcwa	softplus	pseudotyped	bloom	100	0.0016903989999832447	1774.7289249637133
slcwa	softplus	pseudotyped	bloom	100	0.001747797999996692	1716.4454931323173
slcwa	softplus	pseudotyped	bloom	100	0.0017378500000120312	1726.2709669875023
slcwa	softplus	pseudotyped	bloom	100	0.0016957670000010694	1769.1109686638013
slcwa	softplus	pseudotyped	bloom	100	0.0016222999999797594	1849.2264069761632
slcwa	softplus	pseudotyped	bloom	100	0.0015898769999864726	1886.9384235544796
slcwa	softplus	pseudotyped	bloom	100	0.0016129299999931845	1859.9691245203924
slcwa	softplus	pseudotyped	bloom	100	0.001530825000003233	1959.727597859758
slcwa	softplus	pseudotyped	bloom	100	0.0014656280000053812	2046.9041257324404
slcwa	softplus	pseudotyped	bloom	100	0.0015000549999797386	1999.9266693824702
slcwa	softplus	pseudotyped	bloom	100	0.00143266199998493	2094.004028885778
slcwa	softplus	pseudotyped	bloom	100	0.0014245090000031269	2105.988800346937
slcwa	softplus	pseudotyped	bloom	100	0.0013937439999835988	2152.475634001153
slcwa	softplus	pseudotyped	bloom	100	0.001397831999980781	2146.180656932484
slcwa	softplus	pseudotyped	bloom	100	0.0013966299999879084	2148.0277525371594
slcwa	softplus	pseudotyped	bloom	100	0.0013996109999823148	2143.4527165318846
slcwa	softplus	pseudotyped	bloom	100	0.001409109000007902	2129.004924376451
slcwa	softplus	pseudotyped	bloom	100	0.0013538050000079238	2215.976451543938
slcwa	softplus	pseudotyped	bloom	100	0.0013228510000260485	2267.829105425272
slcwa	softplus	pseudotyped	bloom	100	0.0013263409999808573	2261.86176861252
slcwa	softplus	pseudotyped	bloom	100	0.0012731369999983144	2356.384269724289
slcwa	softplus	pseudotyped	bloom	100	0.0012520079999944755	2396.150823327996
slcwa	softplus	pseudotyped	bloom	100	0.0012295109999911347	2439.9944368302777
slcwa	softplus	pseudotyped	bloom	100	0.0012516870000069957	2396.765325503287
slcwa	softplus	pseudotyped	bloom	100	0.0012584849999939252	2383.8186390894457
slcwa	softplus	pseudotyped	bloom	100	0.0012434989999974277	2412.5471753545485
slcwa	softplus	pseudotyped	bloom	100	0.0012364339999919594	2426.3325013866565
slcwa	softplus	pseudotyped	bloom	100	0.0012222159999737414	2454.5579505295736
slcwa	softplus	pseudotyped	bloom	100	0.0012369720000151574	2425.2772091552915
slcwa	softplus	pseudotyped	bloom	100	0.0012432229999888023	2413.082769565091
slcwa	softplus	pseudotyped	bloom	100	0.0012227710000161096	2453.4438582207754
slcwa	softplus	pseudotyped	bloom	100	0.0012329949999809742	2433.0998909535656
slcwa	softplus	pseudotyped	bloom	100	0.0012027429999932338	2494.2984494749726
slcwa	softplus	pseudotyped	bloom	100	0.0011929809999742247	2514.708951831435
slcwa	softplus	pseudotyped	bloom	100	0.0012564660000009553	2387.649168379979
slcwa	softplus	pseudotyped	bloom	100	0.0012072899999964193	2484.9042069501925
slcwa	softplus	pseudotyped	bloom	100	0.001208890000015117	2481.615366131315
slcwa	softplus	pseudotyped	bloom	100	0.0012171870000088347	2464.699343632675
slcwa	softplus	pseudotyped	bloom	100	0.0012592839999854277	2382.3061358952514
slcwa	softplus	pseudotyped	bloom	100	0.0012141670000005433	2470.829795241229
slcwa	softplus	pseudotyped	bloom	100	0.001229467000001705	2440.0817590027546
slcwa	softplus	pseudotyped	bloom	100	0.0011994259999994483	2501.196405615169
slcwa	softplus	pseudotyped	bloom	100	0.0012079499999799737	2483.546504449469
slcwa	softplus	pseudotyped	bloom	100	0.0012351219999970908	2428.9098566838466
slcwa	softplus	pseudotyped	bloom	100	0.0011914199999978337	2518.003726650094
slcwa	softplus	pseudotyped	bloom	100	0.0011799459999792816	2542.489232602743
slcwa	softplus	pseudotyped	bloom	100	0.0011985689999960414	2502.984809393459
slcwa	softplus	pseudotyped	bloom	100	0.0012178029999745377	2463.4526274469067
slcwa	softplus	pseudotyped	bloom	100	0.0011887969999975212	2523.559531195196
slcwa	softplus	pseudotyped	bloom	100	0.0012086929999952645	2482.019834657563
slcwa	softplus	pseudotyped	bloom	100	0.001226615000007314	2445.7551880436095
slcwa	softplus	pseudotyped	bloom	100	0.001203846999999314	2492.011027980889
slcwa	softplus	pseudotyped	bloom	100	0.0011994280000067192	2501.1922349513216
slcwa	softplus	pseudotyped	bloom	100	0.0012485279999907561	2402.8295721218997
slcwa	softplus	pseudotyped	bloom	100	0.0012418569999965712	2415.7370776251073
slcwa	softplus	pseudotyped	bloom	100	0.0012318279999874449	2435.4049429226943
slcwa	softplus	pseudotyped	bloom	100	0.0012217080000027636	2455.578583420272
slcwa	softplus	pseudotyped	bloom	100	0.0012228200000095057	2453.3455455231997
slcwa	softplus	pseudotyped	bloom	100	0.0011774239999908787	2547.935153371462
slcwa	softplus	pseudotyped	bloom	100	0.0012113829999975678	2476.508255445242
slcwa	softplus	pseudotyped	bloom	100	0.0012511840000115626	2397.7288711910287
slcwa	softplus	pseudotyped	bloom	100	0.0012156880000020465	2467.7384328832313
slcwa	softplus	pseudotyped	bloom	100	0.0012152490000119087	2468.6298857029315
slcwa	softplus	pseudotyped	bloom	100	0.00124862200001985	2402.648679866531
slcwa	softplus	pseudotyped	bloom	100	0.001233670999994274	2431.766654167865
slcwa	softplus	pseudotyped	bloom	100	0.0012235650000036458	2451.851761035222
slcwa	softplus	pseudotyped	bloom	100	0.0012011389999884159	2497.6293335150494
slcwa	softplus	pseudotyped	bloom	100	0.0012318950000178575	2435.2724866620224
slcwa	softplus	pseudotyped	bloom	100	0.0012109989999942172	2477.2935403037704
slcwa	softplus	pseudotyped	bloom	100	0.0012016059999950812	2496.658638532331
slcwa	softplus	pseudotyped	bloom	100	0.001248459000009916	2402.962371993131
slcwa	softplus	pseudotyped	bloom	100	0.0012215220000086902	2455.9524920375216
slcwa	softplus	pseudotyped	bloom	100	0.0012144300000045405	2470.2947061492087
slcwa	softplus	pseudotyped	bloom	100	0.001249542000010706	2400.87968229503
slcwa	softplus	pseudotyped	bloom	100	0.0012599069999907897	2381.128130903258
slcwa	softplus	pseudotyped	bloom	100	0.0012215410000067095	2455.9142918522766
slcwa	softplus	pseudotyped	bloom	100	0.001215769999987515	2467.57199143819
slcwa	softplus	pseudotyped	bloom	100	0.0012427749999801563	2413.9526463341326
slcwa	softplus	pseudotyped	bloom	100	0.0012333769999770539	2432.346314270343
slcwa	softplus	pseudotyped	bloom	100	0.0012372429999913948	2424.7459876684416
slcwa	softplus	pseudotyped	bloom	100	0.0012461700000017117	2407.3762006755733
slcwa	softplus	pseudotyped	bloom	100	0.0012462830000004033	2407.157924804422
slcwa	softplus	pseudotyped	bloom	100	0.0012428329999920606	2413.8399929991915
slcwa	softplus	pseudotyped	bloom	100	0.0012272650000113572	2444.4598354652317
slcwa	softplus	pseudotyped	bloom	100	0.0012316490000046088	2435.7588890899715
slcwa	softplus	pseudotyped	bloom	100	0.0012191570000084084	2460.716708331502
slcwa	softplus	pseudotyped	bloom	100	0.0012298689999852286	2439.284183954577
slcwa	softplus	pseudotyped	bloom	100	0.0012481330000184698	2403.5900019914593
slcwa	softplus	pseudotyped	bloom	100	0.0012210410000079719	2456.9199559887124
slcwa	softplus	pseudotyped	bloom	100	0.0011972030000038103	2505.840697016673
slcwa	softplus	pseudotyped	bloom	100	0.001224331000003076	2450.3177653693833
slcwa	softplus	pseudotyped	bloom	100	0.0012261679999880926	2446.6467890445138
slcwa	softplus	pseudotyped	bloom	100	0.001200651000004882	2498.6444853565285
slcwa	softplus	pseudotyped	bloom	100	0.001228787000002285	2441.4320789481185
slcwa	softplus	pseudotyped	bloom	100	0.0012230889999784722	2452.805969191779
slcwa	softplus	pseudotyped	bloom	100	0.0012399789999903987	2419.3958123671687
slcwa	softplus	pseudotyped	bloom	100	0.001233407999990277	2432.285180592026
slcwa	softplus	pseudotyped	bloom	100	0.0012297040000248671	2439.6114836898423
slcwa	softplus	pseudotyped	bloom	100	0.001180892000007816	2540.4524715047132
slcwa	softplus	pseudotyped	bloom	100	0.0011780449999889697	2546.5920232487633
slcwa	softplus	pseudotyped	bloom	100	0.001215736000006018	2467.6410009945826
slcwa	softplus	pseudotyped	bloom	100	0.0012366070000098262	2425.9930600232424
slcwa	softplus	pseudotyped	bloom	100	0.001249728999994204	2400.5204328409704
slcwa	softplus	pseudotyped	bloom	100	0.0012014659999977084	2496.949559959018
slcwa	softplus	pseudotyped	bloom	100	0.0012079239999991387	2483.599961588758
slcwa	softplus	pseudotyped	bloom	100	0.0012261189999946964	2446.744565587008
slcwa	softplus	pseudotyped	bloom	100	0.0012228730000174437	2453.239216138721
slcwa	softplus	pseudotyped	bloom	100	0.0012413750000064283	2416.6750578869924
slcwa	softplus	pseudotyped	bloom	100	0.0012024309999958405	2494.945655934002
slcwa	softplus	pseudotyped	bloom	100	0.0012275960000067698	2443.800729216661
slcwa	softplus	pseudotyped	bloom	100	0.0012284900000167909	2442.0223200506284
slcwa	softplus	pseudotyped	bloom	100	0.0012397339999949963	2419.8739407099492
slcwa	softplus	pseudotyped	bloom	100	0.0012497719999942092	2400.4378398731133
slcwa	softplus	pseudotyped	bloom	100	0.0012570490000030077	2386.5418134001316
slcwa	softplus	pseudotyped	bloom	100	0.0012300390000063999	2438.947057763527
slcwa	softplus	pseudotyped	bloom	100	0.0012243550000050618	2450.269733849739
slcwa	softplus	pseudotyped	bloom	100	0.0012389409999968848	2421.422811907543
slcwa	softplus	pseudotyped	bloom	100	0.001216870000007475	2465.3414086809366
slcwa	softplus	pseudotyped	bloom	100	0.0012098760000185393	2479.5929499833287
slcwa	softplus	pseudotyped	bloom	100	0.0012365830000078404	2426.040144479569
slcwa	softplus	pseudotyped	bloom	100	0.0012239860000136105	2451.008426539716
slcwa	softplus	pseudotyped	bloom	100	0.0012334600000087903	2432.1826406844325
slcwa	softplus	pseudotyped	bloom	100	0.001195218000020759	2510.002359358623
slcwa	softplus	pseudotyped	bloom	100	0.0011520829999938087	2603.9790536064866
slcwa	softplus	pseudotyped	bloom	100	0.001237210999988747	2424.808702822143
slcwa	softplus	pseudotyped	bloom	100	0.0012325010000040493	2434.0751041907015
slcwa	softplus	pseudotyped	bloom	100	0.001225832999978138	2447.315417396581
slcwa	softplus	pseudotyped	bloom	100	0.0012180049999983567	2463.0440761770665
slcwa	softplus	pseudotyped	bloom	100	0.0012319780000211722	2435.1084191019995
slcwa	softplus	pseudotyped	bloom	100	0.0012171129999956065	2464.849196426979
slcwa	softplus	pseudotyped	bloom	100	0.001255826000004845	2388.865973461631
slcwa	softplus	pseudotyped	bloom	100	0.0012353839999832417	2428.3947339780148
slcwa	softplus	pseudotyped	bloom	100	0.0012270760000205883	2444.8363426142023
slcwa	softplus	pseudotyped	bloom	100	0.0012208689999795297	2457.2660949293504
slcwa	softplus	pseudotyped	bloom	100	0.0011789160000148513	2544.7105645883235
slcwa	softplus	pseudotyped	bloom	100	0.0012027470000077756	2494.2901541060633
slcwa	softplus	pseudotyped	bloom	100	0.0012139439999998558	2471.283683596901
slcwa	softplus	pseudotyped	bloom	100	0.0012155520000192155	2468.014531630548
slcwa	softplus	pseudotyped	bloom	100	0.0012340220000055524	2431.074972720504
slcwa	softplus	pseudotyped	bloom	100	0.001201382000004969	2497.124145348933
slcwa	softplus	pseudotyped	bloom	100	0.001223659000004318	2451.6634127558527
slcwa	softplus	pseudotyped	bloom	100	0.001229134000027443	2440.742831890598
slcwa	softplus	pseudotyped	bloom	100	0.0012100019999934375	2479.334744914695
slcwa	softplus	pseudotyped	bloom	100	0.0012256070000091768	2447.7666984421085
slcwa	softplus	pseudotyped	bloom	100	0.0012867789999972956	2331.402672880351
slcwa	softplus	pseudotyped	bloom	100	0.0012227480000035484	2453.4900077459083
slcwa	softplus	pseudotyped	bloom	100	0.0012530550000064977	2394.148700563378
slcwa	softplus	pseudotyped	bloom	100	0.0012158709999994244	2467.3670150874723
slcwa	softplus	pseudotyped	bloom	100	0.001246995000002471	2405.783503537749
slcwa	softplus	pseudotyped	bloom	100	0.0012107549999882394	2477.7927822136935
slcwa	softplus	pseudotyped	bloom	100	0.0012140999999985524	2470.966147766722
slcwa	softplus	pseudotyped	bloom	100	0.0011848649999990357	2531.934017801557
